# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: 
# Data supplier: 
# Location name: WCO
# Position (lat, lon, elev(m)): 41.965827, -71.183225, 30
# Local timezone: EST5EDT
# Time Synchronization: 0
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 5602
# SQM hardware identity: 0080A3EABD46
# SQM firmware version: 4-3-79
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000079,00005602
# SQM readout test rx: u, 00.00m,0000533487Hz,0000000000c,0000000.000s, 027.3C
# SQM readout test cx: c,00000019.98m,0000116.522s, 020.6C,00000008.71m, 034.4C
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.312
# UDM setting: Logged continuously every 1 minute on the minute,Threshold = 10 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2023-03-08T09:02:00.097;2023-03-08T04:02:00.097;15.4;22697;20;16.72
2023-03-08T09:03:00.093;2023-03-08T04:03:00.093;15.4;22888;20;16.72
2023-03-08T09:04:00.104;2023-03-08T04:04:00.104;15.4;23004;20;16.73
2023-03-08T09:05:00.095;2023-03-08T04:05:00.095;15.4;23162;20;16.73
2023-03-08T09:06:00.119;2023-03-08T04:06:00.119;15.4;23356;20;16.74
2023-03-08T09:07:00.083;2023-03-08T04:07:00.083;15.4;23172;20;16.74
2023-03-08T09:08:00.093;2023-03-08T04:08:00.093;15.4;23165;20;16.73
2023-03-08T09:09:00.105;2023-03-08T04:09:00.105;15.4;23253;19;16.74
2023-03-08T09:10:00.100;2023-03-08T04:10:00.100;15.4;23502;20;16.75
2023-03-08T09:11:00.110;2023-03-08T04:11:00.110;15.4;23598;19;16.76
2023-03-08T09:12:00.117;2023-03-08T04:12:00.117;15.4;25589;19;16.84
2023-03-08T09:13:00.124;2023-03-08T04:13:00.124;15.4;23991;19;16.77
2023-03-08T09:14:00.118;2023-03-08T04:14:00.118;15.4;23505;19;16.75
2023-03-08T09:15:00.113;2023-03-08T04:15:00.113;15.4;23571;19;16.76
2023-03-08T09:16:00.108;2023-03-08T04:16:00.108;15.4;26157;19;16.87
2023-03-08T09:17:00.101;2023-03-08T04:17:00.101;15.4;24255;19;16.79
2023-03-08T09:18:00.123;2023-03-08T04:18:00.123;15.4;24145;19;16.78
2023-03-08T09:19:00.114;2023-03-08T04:19:00.114;15.4;26794;18;16.89
2023-03-08T09:20:00.105;2023-03-08T04:20:00.105;15.4;25177;18;16.82
2023-03-08T09:21:00.101;2023-03-08T04:21:00.101;15.4;26518;19;16.88
2023-03-08T09:22:00.096;2023-03-08T04:22:00.096;15.4;23890;19;16.77
2023-03-08T09:23:00.105;2023-03-08T04:23:00.105;15.4;23704;18;16.76
2023-03-08T09:24:00.116;2023-03-08T04:24:00.116;15.4;24831;18;16.81
2023-03-08T09:25:00.110;2023-03-08T04:25:00.110;15.4;24332;18;16.79
2023-03-08T09:26:00.101;2023-03-08T04:26:00.101;15.4;24066;19;16.78
2023-03-08T09:27:00.108;2023-03-08T04:27:00.108;15.4;24307;19;16.79
2023-03-08T09:28:00.102;2023-03-08T04:28:00.102;15.4;23828;18;16.77
2023-03-08T09:29:00.097;2023-03-08T04:29:00.097;15.4;24201;18;16.79
2023-03-08T09:30:00.094;2023-03-08T04:30:00.094;15.4;27108;18;16.90
2023-03-08T09:31:00.105;2023-03-08T04:31:00.105;15.4;24119;18;16.78
2023-03-08T09:32:00.100;2023-03-08T04:32:00.100;15.4;28120;17;16.94
2023-03-08T09:33:00.106;2023-03-08T04:33:00.106;15.4;25251;17;16.83
2023-03-08T09:34:00.144;2023-03-08T04:34:00.144;15.4;28073;18;16.94
2023-03-08T09:35:00.108;2023-03-08T04:35:00.108;15.4;27812;18;16.93
2023-03-08T09:36:00.103;2023-03-08T04:36:00.103;15.4;28395;17;16.95
2023-03-08T09:37:00.098;2023-03-08T04:37:00.098;15.4;28019;18;16.94
2023-03-08T09:38:00.108;2023-03-08T04:38:00.108;15.4;25452;18;16.84
2023-03-08T09:39:00.104;2023-03-08T04:39:00.104;15.4;25627;18;16.85
2023-03-08T09:40:00.111;2023-03-08T04:40:00.111;15.4;25785;17;16.85
2023-03-08T09:41:00.102;2023-03-08T04:41:00.102;15.4;29395;16;16.99
2023-03-08T09:42:00.096;2023-03-08T04:42:00.096;15.4;26038;17;16.86
2023-03-08T09:43:00.124;2023-03-08T04:43:00.124;15.4;25327;17;16.83
2023-03-08T09:44:00.118;2023-03-08T04:44:00.118;15.4;28451;18;16.96
2023-03-08T09:45:00.114;2023-03-08T04:45:00.114;15.4;28559;16;16.96
2023-03-08T09:46:00.109;2023-03-08T04:46:00.109;15.4;28936;17;16.98
2023-03-08T09:47:00.365;2023-03-08T04:47:00.365;15.4;29745;16;17.01
2023-03-08T09:48:00.105;2023-03-08T04:48:00.105;15.4;29588;15;17.00
2023-03-08T09:49:00.099;2023-03-08T04:49:00.099;15.4;29128;16;16.98
2023-03-08T09:50:00.095;2023-03-08T04:50:00.095;15.4;26745;16;16.89
2023-03-08T09:51:00.089;2023-03-08T04:51:00.089;15.4;29454;16;17.00
2023-03-08T09:52:00.115;2023-03-08T04:52:00.115;15.4;30347;16;17.03
2023-03-08T09:53:00.095;2023-03-08T04:53:00.095;15.4;30140;16;17.02
2023-03-08T09:54:00.114;2023-03-08T04:54:00.114;15.4;30017;16;17.02
2023-03-08T09:55:00.122;2023-03-08T04:55:00.122;15.4;29527;16;17.00
2023-03-08T09:56:00.118;2023-03-08T04:56:00.118;15.4;27820;16;16.93
2023-03-08T09:57:00.099;2023-03-08T04:57:00.099;15.4;30261;16;17.03
2023-03-08T09:58:00.108;2023-03-08T04:58:00.108;15.4;30526;15;17.04
2023-03-08T09:59:00.104;2023-03-08T04:59:00.104;15.4;30617;15;17.04
2023-03-08T10:00:00.114;2023-03-08T05:00:00.114;15.4;30628;15;17.04
2023-03-08T10:01:00.106;2023-03-08T05:01:00.106;15.4;29862;16;17.01
2023-03-08T10:02:00.114;2023-03-08T05:02:00.114;15.4;30328;16;17.03
2023-03-08T10:03:00.108;2023-03-08T05:03:00.108;15.4;30578;15;17.04
2023-03-08T10:04:00.087;2023-03-08T05:04:00.087;15.4;30560;16;17.04
2023-03-08T10:05:00.115;2023-03-08T05:05:00.115;15.4;30715;15;17.04
2023-03-08T10:06:00.125;2023-03-08T05:06:00.125;15.4;31126;15;17.06
2023-03-08T10:07:00.119;2023-03-08T05:07:00.119;15.4;31211;15;17.06
2023-03-08T10:08:00.111;2023-03-08T05:08:00.111;15.4;30368;16;17.03
2023-03-08T10:09:00.100;2023-03-08T05:09:00.100;15.4;30734;15;17.04
2023-03-08T10:10:00.091;2023-03-08T05:10:00.091;15.4;30700;15;17.04
2023-03-08T10:11:00.117;2023-03-08T05:11:00.117;15.4;30658;15;17.04
2023-03-08T10:12:00.095;2023-03-08T05:12:00.095;15.4;30426;15;17.03
2023-03-08T10:13:00.105;2023-03-08T05:13:00.105;15.4;30075;16;17.02
2023-03-08T10:14:00.085;2023-03-08T05:14:00.085;15.4;30002;15;17.02
2023-03-08T10:15:00.106;2023-03-08T05:15:00.106;15.4;29785;16;17.01
2023-03-08T10:16:00.098;2023-03-08T05:16:00.098;15.4;26288;17;16.87
2023-03-08T10:17:00.107;2023-03-08T05:17:00.107;15.4;28786;17;16.97
2023-03-08T10:18:00.117;2023-03-08T05:18:00.117;15.4;27612;17;16.92
2023-03-08T10:19:00.097;2023-03-08T05:19:00.097;15.4;26671;19;16.89
2023-03-08T10:20:00.107;2023-03-08T05:20:00.107;15.4;23239;20;16.74
2023-03-08T10:21:00.101;2023-03-08T05:21:00.101;15.4;20737;21;16.62
2023-03-08T10:22:00.108;2023-03-08T05:22:00.108;15.4;22072;21;16.68
2023-03-08T10:23:00.100;2023-03-08T05:23:00.100;15.4;18355;23;16.48
2023-03-08T10:24:00.093;2023-03-08T05:24:00.093;15.4;16980;26;16.39
2023-03-08T10:25:00.103;2023-03-08T05:25:00.103;15.4;15951;28;16.33
2023-03-08T10:26:00.098;2023-03-08T05:26:00.098;15.4;14549;33;16.23
2023-03-08T10:27:00.108;2023-03-08T05:27:00.108;15.1;11678;37;15.99
2023-03-08T10:28:00.103;2023-03-08T05:28:00.103;15.4;11472;42;15.97
2023-03-08T10:29:00.110;2023-03-08T05:29:00.110;15.4;9041;50;15.71
2023-03-08T10:30:00.101;2023-03-08T05:30:00.101;15.4;7962;57;15.57
2023-03-08T10:31:00.096;2023-03-08T05:31:00.096;15.4;6344;68;15.32
2023-03-08T10:32:00.091;2023-03-08T05:32:00.091;15.1;6028;79;15.27
2023-03-08T10:33:00.086;2023-03-08T05:33:00.086;15.4;4882;99;15.04
2023-03-08T10:34:00.096;2023-03-08T05:34:00.096;15.1;3544;120;14.69
2023-03-08T10:35:00.092;2023-03-08T05:35:00.092;15.4;2944;145;14.49
2023-03-08T10:36:00.129;2023-03-08T05:36:00.129;15.1;2522;177;14.32
2023-03-08T10:37:00.101;2023-03-08T05:37:00.101;15.1;2033;216;14.09
2023-03-08T10:38:00.100;2023-03-08T05:38:00.100;15.1;1718;267;13.90
2023-03-08T10:39:00.096;2023-03-08T05:39:00.081;15.1;1452;332;13.72
2023-03-08T10:40:00.107;2023-03-08T05:40:00.107;15.1;1111;416;13.43
2023-03-08T10:41:00.100;2023-03-08T05:41:00.100;15.1;869;500;13.16
2023-03-08T10:42:00.078;2023-03-08T05:42:00.078;15.1;718;630;12.96
2023-03-08T10:43:00.100;2023-03-08T05:43:00.100;15.1;586;785;12.74
2023-03-08T10:44:00.103;2023-03-08T05:44:00.103;15.1;458;983;12.50
2023-03-08T10:45:00.094;2023-03-08T05:45:00.094;15.1;372;1207;12.28
2023-03-08T10:46:00.088;2023-03-08T05:46:00.088;15.1;0;1506;12.04
2023-03-08T10:47:00.331;2023-03-08T05:47:00.331;15.4;0;1874;11.80
2023-03-08T10:48:00.089;2023-03-08T05:48:00.089;15.4;0;2315;11.57
2023-03-08T10:49:00.084;2023-03-08T05:49:00.084;15.1;0;2873;11.34
2023-03-08T10:50:00.089;2023-03-08T05:50:00.089;15.1;0;3585;11.09
2023-03-08T10:51:00.109;2023-03-08T05:51:00.109;15.1;0;4498;10.85
2023-03-08T10:52:00.087;2023-03-08T05:52:00.087;15.1;0;5614;10.61
2023-03-08T10:53:00.082;2023-03-08T05:53:00.082;15.1;0;6901;10.39
2023-03-08T10:54:00.091;2023-03-08T05:54:00.091;15.1;0;8350;10.18
