# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: 
# Data supplier: 
# Location name: WCO
# Position (lat, lon, elev(m)): 41.965827, -71.183225, 30
# Local timezone: EST5EDT
# Time Synchronization: 0
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 5602
# SQM hardware identity: 0080A3EABD46
# SQM firmware version: 4-3-79
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000079,00005602
# SQM readout test rx: u, 00.00m,0000533085Hz,0000000000c,0000000.000s, 024.4C
# SQM readout test cx: c,00000019.98m,0000116.522s, 020.6C,00000008.71m, 034.4C
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.312
# UDM setting: Logged continuously every 1 minute on the minute,Threshold = 10 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2023-03-16T09:11:00.104;2023-03-16T05:11:00.104;15.7;270207;2;19.40
2023-03-16T09:12:00.082;2023-03-16T05:12:00.082;15.7;275883;1;19.43
2023-03-16T09:13:00.091;2023-03-16T05:13:00.091;15.7;274797;2;19.43
2023-03-16T09:14:00.084;2023-03-16T05:14:00.084;15.7;274042;2;19.42
2023-03-16T09:15:00.078;2023-03-16T05:15:00.078;15.7;275757;2;19.43
2023-03-16T09:16:00.102;2023-03-16T05:16:00.102;15.7;270074;1;19.40
2023-03-16T09:17:00.090;2023-03-16T05:17:00.090;15.7;269247;1;19.40
2023-03-16T09:18:00.126;2023-03-16T05:18:00.126;15.7;274039;2;19.42
2023-03-16T09:19:00.102;2023-03-16T05:19:00.102;15.7;268982;1;19.40
2023-03-16T09:20:00.080;2023-03-16T05:20:00.080;15.7;270731;2;19.41
2023-03-16T09:21:00.089;2023-03-16T05:21:00.089;15.7;268987;2;19.40
2023-03-16T09:22:00.084;2023-03-16T05:22:00.084;15.7;269947;2;19.40
2023-03-16T09:23:00.108;2023-03-16T05:23:00.108;15.7;268822;2;19.40
2023-03-16T09:24:00.080;2023-03-16T05:24:00.080;15.7;268996;1;19.40
2023-03-16T09:25:00.090;2023-03-16T05:25:00.090;15.7;269101;2;19.40
2023-03-16T09:26:00.084;2023-03-16T05:26:00.084;15.7;268692;2;19.40
2023-03-16T09:27:00.079;2023-03-16T05:27:00.079;15.7;268819;2;19.40
2023-03-16T09:28:00.090;2023-03-16T05:28:00.090;15.7;268684;2;19.40
2023-03-16T09:29:00.084;2023-03-16T05:29:00.084;15.7;267414;2;19.39
2023-03-16T09:30:00.108;2023-03-16T05:30:00.108;15.7;267174;2;19.39
2023-03-16T09:31:00.081;2023-03-16T05:31:00.081;15.7;263816;2;19.38
2023-03-16T09:32:00.089;2023-03-16T05:32:00.089;15.7;268005;2;19.39
2023-03-16T09:33:00.083;2023-03-16T05:33:00.083;15.7;263159;2;19.38
2023-03-16T09:34:00.092;2023-03-16T05:34:00.092;15.7;261583;2;19.37
2023-03-16T09:35:00.086;2023-03-16T05:35:00.086;15.7;261406;2;19.37
2023-03-16T09:36:00.080;2023-03-16T05:36:00.080;15.7;261282;2;19.37
2023-03-16T09:37:00.088;2023-03-16T05:37:00.088;15.7;261042;2;19.37
2023-03-16T09:38:00.091;2023-03-16T05:38:00.091;15.7;260966;2;19.37
2023-03-16T09:39:00.085;2023-03-16T05:39:00.085;15.7;260616;2;19.37
2023-03-16T09:40:00.079;2023-03-16T05:40:00.079;15.7;254491;2;19.34
2023-03-16T09:41:00.088;2023-03-16T05:41:00.088;15.7;253881;2;19.34
2023-03-16T09:42:00.080;2023-03-16T05:42:00.080;15.7;253448;2;19.34
2023-03-16T09:43:00.089;2023-03-16T05:43:00.089;15.7;253035;2;19.34
2023-03-16T09:44:00.108;2023-03-16T05:44:00.108;15.7;252679;2;19.33
2023-03-16T09:45:00.089;2023-03-16T05:45:00.089;15.7;245753;2;19.30
2023-03-16T09:46:00.085;2023-03-16T05:46:00.085;15.7;239341;2;19.28
2023-03-16T09:47:00.358;2023-03-16T05:47:00.358;15.7;238039;1;19.27
2023-03-16T09:48:00.350;2023-03-16T05:48:00.350;15.7;230859;2;19.24
2023-03-16T09:49:00.093;2023-03-16T05:49:00.093;15.7;229845;2;19.23
2023-03-16T09:50:00.101;2023-03-16T05:50:00.101;15.7;222346;2;19.20
2023-03-16T09:51:00.096;2023-03-16T05:51:00.096;15.7;214810;2;19.16
2023-03-16T09:52:00.100;2023-03-16T05:52:00.100;15.7;202253;2;19.09
2023-03-16T09:53:00.108;2023-03-16T05:53:00.108;15.7;199470;2;19.08
2023-03-16T09:54:00.086;2023-03-16T05:54:00.086;15.7;186803;3;19.01
2023-03-16T09:55:00.080;2023-03-16T05:55:00.080;15.7;178012;2;18.95
2023-03-16T09:56:00.105;2023-03-16T05:56:00.105;15.7;174707;3;18.93
2023-03-16T09:57:00.098;2023-03-16T05:57:00.098;15.7;161256;3;18.84
2023-03-16T09:58:00.108;2023-03-16T05:58:00.108;15.7;151746;3;18.78
2023-03-16T09:59:00.112;2023-03-16T05:59:00.112;15.7;139406;3;18.68
2023-03-16T10:00:00.090;2023-03-16T06:00:00.090;15.7;129700;3;18.61
2023-03-16T10:01:00.081;2023-03-16T06:01:00.081;15.7;115571;4;18.48
2023-03-16T10:02:00.106;2023-03-16T06:02:00.106;15.7;107269;4;18.40
2023-03-16T10:03:00.084;2023-03-16T06:03:00.084;15.7;92545;5;18.24
2023-03-16T10:04:00.094;2023-03-16T06:04:00.094;15.7;83867;5;18.13
2023-03-16T10:05:00.099;2023-03-16T06:05:00.099;15.7;76197;6;18.02
2023-03-16T10:06:00.103;2023-03-16T06:06:00.103;15.7;68553;7;17.91
2023-03-16T10:07:00.092;2023-03-16T06:07:00.092;15.7;56228;8;17.70
2023-03-16T10:08:00.084;2023-03-16T06:08:00.084;15.7;51474;9;17.60
2023-03-16T10:09:00.109;2023-03-16T06:09:00.109;15.7;40672;11;17.34
2023-03-16T10:10:00.086;2023-03-16T06:10:00.086;15.7;31933;14;17.08
2023-03-16T10:11:00.079;2023-03-16T06:11:00.079;15.7;28112;17;16.94
2023-03-16T10:12:00.100;2023-03-16T06:12:00.100;15.4;22281;20;16.69
2023-03-16T10:13:00.105;2023-03-16T06:13:00.105;15.7;18164;25;16.46
2023-03-16T10:14:00.099;2023-03-16T06:14:00.099;15.7;15305;30;16.28
2023-03-16T10:15:00.094;2023-03-16T06:15:00.094;15.7;12792;39;16.08
2023-03-16T10:16:00.088;2023-03-16T06:16:00.088;15.7;9614;46;15.77
2023-03-16T10:17:00.082;2023-03-16T06:17:00.082;15.7;9610;50;15.77
2023-03-16T10:18:00.091;2023-03-16T06:18:00.091;15.7;8245;56;15.60
2023-03-16T10:19:00.098;2023-03-16T06:19:00.098;15.7;7309;63;15.48
2023-03-16T10:20:00.102;2023-03-16T06:20:00.102;15.7;6394;73;15.33
2023-03-16T10:21:00.108;2023-03-16T06:21:00.093;15.7;4914;87;15.04
2023-03-16T10:22:00.087;2023-03-16T06:22:00.087;15.7;4055;106;14.84
2023-03-16T10:23:00.095;2023-03-16T06:23:00.095;15.7;3256;131;14.60
2023-03-16T10:24:00.104;2023-03-16T06:24:00.104;15.7;2955;166;14.49
2023-03-16T10:25:00.095;2023-03-16T06:25:00.095;15.7;2197;209;14.17
2023-03-16T10:26:00.102;2023-03-16T06:26:00.102;15.7;1718;263;13.90
2023-03-16T10:27:00.105;2023-03-16T06:27:00.105;15.7;1342;334;13.63
2023-03-16T10:28:00.096;2023-03-16T06:28:00.096;15.7;1081;421;13.40
2023-03-16T10:29:00.106;2023-03-16T06:29:00.106;15.7;858;529;13.15
2023-03-16T10:30:00.115;2023-03-16T06:30:00.115;15.7;678;668;12.92
2023-03-16T10:31:00.092;2023-03-16T06:31:00.092;15.7;533;846;12.66
2023-03-16T10:32:00.085;2023-03-16T06:32:00.085;15.7;426;1059;12.42
2023-03-16T10:33:00.108;2023-03-16T06:33:00.108;15.7;0;1331;12.17
2023-03-16T10:34:00.095;2023-03-16T06:34:00.095;15.7;0;1676;11.92
2023-03-16T10:35:00.087;2023-03-16T06:35:00.087;15.7;0;2101;11.68
2023-03-16T10:36:00.080;2023-03-16T06:36:00.080;15.7;0;2632;11.43
2023-03-16T10:37:00.090;2023-03-16T06:37:00.090;15.7;0;3292;11.19
2023-03-16T10:38:00.082;2023-03-16T06:38:00.082;15.7;0;4116;10.95
2023-03-16T10:39:00.091;2023-03-16T06:39:00.091;15.7;0;5173;10.70
2023-03-16T10:40:00.082;2023-03-16T06:40:00.082;15.7;0;6904;10.39
2023-03-16T10:41:00.101;2023-03-16T06:41:00.101;15.7;0;9222;10.07
