# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: 
# Data supplier: 
# Location name: WCO
# Position (lat, lon, elev(m)): 41.965827, -71.183225, 30
# Local timezone: EST5EDT
# Time Synchronization: 0
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 5602
# SQM hardware identity: 0080A3EABD46
# SQM firmware version: 4-3-79
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000079,00005602
# SQM readout test rx: u, 00.00m,0000537684Hz,0000000000c,0000000.000s, 056.0C
# SQM readout test cx: c,00000019.98m,0000116.522s, 020.6C,00000008.71m, 034.4C
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.312
# UDM setting: Logged continuously every 1 minute on the minute,Threshold = 10 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2022-09-04T04:26:00.099;2022-09-04T00:26:00.099;27.3;306605;2;19.54
2022-09-04T04:27:00.105;2022-09-04T00:27:00.105;27.3;306656;2;19.54
2022-09-04T04:28:00.080;2022-09-04T00:28:00.080;27.3;307081;2;19.54
2022-09-04T04:29:00.084;2022-09-04T00:29:00.084;27.3;306370;1;19.54
2022-09-04T04:30:00.105;2022-09-04T00:30:00.105;27.3;299833;1;19.52
2022-09-04T04:31:00.143;2022-09-04T00:31:00.143;27.3;300194;2;19.52
2022-09-04T04:32:00.103;2022-09-04T00:32:00.103;27.3;305810;1;19.54
2022-09-04T04:33:00.109;2022-09-04T00:33:00.109;27.3;300222;1;19.52
2022-09-04T04:34:00.084;2022-09-04T00:34:00.084;27.3;299515;2;19.52
2022-09-04T04:35:00.106;2022-09-04T00:35:00.106;27.3;298806;1;19.51
2022-09-04T04:36:00.095;2022-09-04T00:36:00.095;27.3;292275;2;19.49
2022-09-04T04:37:00.100;2022-09-04T00:37:00.100;27.3;285930;2;19.47
2022-09-04T04:38:00.108;2022-09-04T00:38:00.108;27.3;284116;1;19.46
2022-09-04T04:39:00.133;2022-09-04T00:39:00.133;27.3;276565;2;19.44
2022-09-04T04:40:00.096;2022-09-04T00:40:00.096;27.3;275563;2;19.43
2022-09-04T04:41:00.104;2022-09-04T00:41:00.104;27.3;276302;1;19.43
2022-09-04T04:42:00.099;2022-09-04T00:42:00.099;27.3;276681;1;19.44
2022-09-04T04:43:00.104;2022-09-04T00:43:00.104;27.3;275874;2;19.43
2022-09-04T04:44:00.080;2022-09-04T00:44:00.080;27.3;276337;1;19.43
2022-09-04T04:45:00.120;2022-09-04T00:45:00.120;27.3;275849;2;19.43
2022-09-04T04:46:00.097;2022-09-04T00:46:00.097;27.3;274958;2;19.43
2022-09-04T04:47:00.105;2022-09-04T00:47:00.105;27.3;262165;1;19.38
2022-09-04T04:48:00.097;2022-09-04T00:48:00.097;27.3;254115;1;19.34
2022-09-04T04:49:00.105;2022-09-04T00:49:00.105;27.3;243850;2;19.30
2022-09-04T04:50:00.094;2022-09-04T00:50:00.094;27.3;222565;2;19.20
2022-09-04T04:51:00.101;2022-09-04T00:51:00.101;27.3;205548;2;19.11
2022-09-04T04:52:00.094;2022-09-04T00:52:00.094;27.3;192946;2;19.04
2022-09-04T04:53:00.103;2022-09-04T00:53:00.103;27.3;185529;3;19.00
2022-09-04T04:54:00.098;2022-09-04T00:54:00.098;27.3;182718;3;18.98
2022-09-04T04:55:00.107;2022-09-04T00:55:00.107;27.3;168780;2;18.89
2022-09-04T04:56:00.100;2022-09-04T00:56:00.100;27.3;161078;3;18.84
2022-09-04T04:57:00.096;2022-09-04T00:57:00.096;27.3;161727;3;18.84
2022-09-04T04:58:00.102;2022-09-04T00:58:00.102;27.3;169242;3;18.90
2022-09-04T04:59:00.097;2022-09-04T00:59:00.097;27.3;183849;2;18.99
2022-09-04T05:00:00.107;2022-09-04T01:00:00.107;27.3;190370;2;19.03
2022-09-04T05:01:00.100;2022-09-04T01:01:00.100;27.3;184503;3;19.00
2022-09-04T05:02:00.108;2022-09-04T01:02:00.108;27.3;177047;3;18.95
2022-09-04T05:03:00.100;2022-09-04T01:03:00.100;27.3;168976;3;18.90
2022-09-04T05:04:00.106;2022-09-04T01:04:00.106;27.3;159973;3;18.84
2022-09-04T05:05:00.098;2022-09-04T01:05:00.098;27.3;152629;3;18.79
2022-09-04T05:06:00.108;2022-09-04T01:06:00.108;27.3;145595;3;18.73
2022-09-04T05:07:00.103;2022-09-04T01:07:00.103;27.3;139618;3;18.69
2022-09-04T05:08:00.097;2022-09-04T01:08:00.097;27.3;138329;3;18.68
2022-09-04T05:09:00.107;2022-09-04T01:09:00.107;27.3;138104;3;18.67
2022-09-04T05:10:00.132;2022-09-04T01:10:00.132;27.3;132472;4;18.63
2022-09-04T05:11:00.106;2022-09-04T01:11:00.106;27.3;136258;4;18.66
2022-09-04T05:12:00.098;2022-09-04T01:12:00.098;27.3;131786;3;18.62
2022-09-04T05:13:00.108;2022-09-04T01:13:00.108;27.3;131097;3;18.62
2022-09-04T05:14:00.102;2022-09-04T01:14:00.102;27.3;135779;4;18.65
2022-09-04T05:15:00.096;2022-09-04T01:15:00.096;27.3;131631;4;18.62
2022-09-04T05:16:00.106;2022-09-04T01:16:00.106;27.3;137819;3;18.67
2022-09-04T05:17:00.100;2022-09-04T01:17:00.100;27.3;138143;4;18.67
2022-09-04T05:18:00.105;2022-09-04T01:18:00.105;27.3;138987;3;18.68
2022-09-04T05:19:00.098;2022-09-04T01:19:00.098;27.3;144842;3;18.73
2022-09-04T05:20:00.107;2022-09-04T01:20:00.107;27.3;145822;3;18.73
2022-09-04T05:21:00.085;2022-09-04T01:21:00.085;27.3;145714;3;18.73
2022-09-04T05:22:00.096;2022-09-04T01:22:00.096;27.3;139514;3;18.69
2022-09-04T05:23:00.105;2022-09-04T01:23:00.105;27.3;130876;3;18.61
2022-09-04T05:24:00.099;2022-09-04T01:24:00.099;27.3;123324;3;18.55
2022-09-04T05:25:00.104;2022-09-04T01:25:00.104;27.3;122245;4;18.54
2022-09-04T05:26:00.097;2022-09-04T01:26:00.097;27.3;115502;4;18.48
2022-09-04T05:27:00.108;2022-09-04T01:27:00.108;27.3;115181;4;18.48
2022-09-04T05:28:00.102;2022-09-04T01:28:00.102;27.3;113125;4;18.46
2022-09-04T05:29:00.081;2022-09-04T01:29:00.081;27.3;112979;4;18.46
2022-09-04T05:30:00.106;2022-09-04T01:30:00.106;27.3;108181;4;18.41
2022-09-04T05:31:00.100;2022-09-04T01:31:00.100;27.3;107123;5;18.40
2022-09-04T05:32:00.104;2022-09-04T01:32:00.104;27.3;104937;4;18.37
2022-09-04T05:33:00.098;2022-09-04T01:33:00.098;27.3;100086;5;18.32
2022-09-04T05:34:00.108;2022-09-04T01:34:00.108;27.3;99961;5;18.32
2022-09-04T05:35:00.103;2022-09-04T01:35:00.103;27.3;100195;5;18.32
2022-09-04T05:36:00.097;2022-09-04T01:36:00.097;27.3;100821;5;18.33
2022-09-04T05:37:00.107;2022-09-04T01:37:00.107;27.3;100321;4;18.32
2022-09-04T05:38:00.099;2022-09-04T01:38:00.099;27.3;100417;4;18.33
2022-09-04T05:39:00.104;2022-09-04T01:39:00.104;27.3;105174;5;18.38
2022-09-04T05:40:00.095;2022-09-04T01:40:00.095;27.7;104309;4;18.37
2022-09-04T05:41:00.136;2022-09-04T01:41:00.136;27.7;99999;5;18.32
2022-09-04T05:42:00.099;2022-09-04T01:42:00.099;27.7;100354;5;18.33
2022-09-04T05:43:00.093;2022-09-04T01:43:00.093;27.7;106901;5;18.39
2022-09-04T05:44:00.102;2022-09-04T01:44:00.102;27.7;100529;4;18.33
2022-09-04T05:45:00.096;2022-09-04T01:45:00.096;27.7;99067;4;18.31
2022-09-04T05:46:00.101;2022-09-04T01:46:00.101;27.7;92879;5;18.24
2022-09-04T05:47:00.107;2022-09-04T01:47:00.092;27.7;92207;5;18.24
2022-09-04T05:48:00.100;2022-09-04T01:48:00.100;27.7;91861;5;18.23
2022-09-04T05:49:00.078;2022-09-04T01:49:00.078;27.7;91643;5;18.23
2022-09-04T05:50:00.102;2022-09-04T01:50:00.102;27.7;91309;5;18.23
2022-09-04T05:51:00.094;2022-09-04T01:51:00.094;27.7;85243;5;18.15
2022-09-04T05:52:00.102;2022-09-04T01:52:00.102;27.7;84903;5;18.14
2022-09-04T05:53:00.092;2022-09-04T01:53:00.092;27.7;84608;6;18.14
2022-09-04T05:54:00.095;2022-09-04T01:54:00.095;27.7;84426;6;18.13
2022-09-04T05:55:00.101;2022-09-04T01:55:00.101;27.7;79751;5;18.07
2022-09-04T05:56:00.094;2022-09-04T01:56:00.094;27.7;83564;6;18.13
2022-09-04T05:57:00.086;2022-09-04T01:57:00.086;27.7;84328;5;18.13
2022-09-04T05:58:00.109;2022-09-04T01:58:00.109;27.7;83856;6;18.13
2022-09-04T05:59:00.100;2022-09-04T01:59:00.085;27.7;84308;6;18.13
2022-09-04T06:00:00.105;2022-09-04T02:00:00.105;27.7;84441;5;18.13
2022-09-04T06:01:00.095;2022-09-04T02:01:00.095;27.7;84074;5;18.13
2022-09-04T06:02:00.102;2022-09-04T02:02:00.102;27.7;84584;5;18.14
2022-09-04T06:03:00.109;2022-09-04T02:03:00.109;27.7;89240;5;18.20
2022-09-04T06:04:00.101;2022-09-04T02:04:00.101;27.7;90662;5;18.22
2022-09-04T06:05:00.108;2022-09-04T02:05:00.108;27.7;91303;6;18.23
2022-09-04T06:06:00.099;2022-09-04T02:06:00.099;27.7;86345;6;18.16
2022-09-04T06:07:00.104;2022-09-04T02:07:00.104;27.7;85493;5;18.15
2022-09-04T06:08:00.094;2022-09-04T02:08:00.094;27.7;85644;5;18.15
2022-09-04T06:09:00.102;2022-09-04T02:09:00.102;27.7;85390;6;18.15
2022-09-04T06:10:00.096;2022-09-04T02:10:00.096;28.0;85812;5;18.15
2022-09-04T06:11:00.104;2022-09-04T02:11:00.104;28.0;86908;5;18.17
2022-09-04T06:12:00.128;2022-09-04T02:12:00.128;28.0;85534;5;18.15
2022-09-04T06:13:00.090;2022-09-04T02:13:00.090;28.0;85249;6;18.15
2022-09-04T06:14:00.096;2022-09-04T02:14:00.096;28.0;84903;6;18.14
2022-09-04T06:15:00.103;2022-09-04T02:15:00.103;28.0;84366;6;18.13
2022-09-04T06:16:00.096;2022-09-04T02:16:00.096;28.0;80045;5;18.08
2022-09-04T06:17:00.105;2022-09-04T02:17:00.105;28.0;84072;5;18.13
2022-09-04T06:18:00.097;2022-09-04T02:18:00.097;28.0;79310;6;18.06
2022-09-04T06:19:00.105;2022-09-04T02:19:00.105;28.0;78410;6;18.06
2022-09-04T06:20:00.099;2022-09-04T02:20:00.099;28.0;77648;6;18.04
2022-09-04T06:21:00.105;2022-09-04T02:21:00.105;28.0;77683;6;18.04
2022-09-04T06:22:00.128;2022-09-04T02:22:00.128;28.0;76226;6;18.02
2022-09-04T06:23:00.106;2022-09-04T02:23:00.106;28.0;75621;6;18.01
2022-09-04T06:24:00.100;2022-09-04T02:24:00.100;28.0;75977;6;18.02
2022-09-04T06:25:00.095;2022-09-04T02:25:00.095;28.0;69959;6;17.93
2022-09-04T06:26:00.103;2022-09-04T02:26:00.103;28.0;69777;6;17.93
2022-09-04T06:27:00.096;2022-09-04T02:27:00.096;27.7;69481;7;17.92
2022-09-04T06:28:00.107;2022-09-04T02:28:00.107;28.0;69196;6;17.92
2022-09-04T06:29:00.097;2022-09-04T02:29:00.097;28.0;68880;7;17.91
2022-09-04T06:30:00.107;2022-09-04T02:30:00.107;28.0;63967;6;17.84
2022-09-04T06:31:00.099;2022-09-04T02:31:00.099;28.0;68649;7;17.91
2022-09-04T06:32:00.108;2022-09-04T02:32:00.108;28.0;68635;6;17.91
2022-09-04T06:33:00.102;2022-09-04T02:33:00.102;28.0;68161;7;17.91
2022-09-04T06:34:00.094;2022-09-04T02:34:00.094;28.0;68496;7;17.91
2022-09-04T06:35:00.100;2022-09-04T02:35:00.100;28.0;68749;7;17.91
2022-09-04T06:36:00.107;2022-09-04T02:36:00.107;28.0;69164;7;17.92
2022-09-04T06:37:00.100;2022-09-04T02:37:00.100;28.0;69921;7;17.93
2022-09-04T06:38:00.092;2022-09-04T02:38:00.092;28.0;69546;7;17.92
2022-09-04T06:39:00.102;2022-09-04T02:39:00.102;27.7;70961;7;17.95
2022-09-04T06:40:00.095;2022-09-04T02:40:00.095;28.0;69719;6;17.93
2022-09-04T06:41:00.103;2022-09-04T02:41:00.103;28.0;69934;6;17.93
2022-09-04T06:42:00.109;2022-09-04T02:42:00.109;28.0;71819;6;17.96
2022-09-04T06:43:00.100;2022-09-04T02:43:00.100;28.0;71564;6;17.95
2022-09-04T06:44:00.109;2022-09-04T02:44:00.109;28.0;76679;6;18.03
2022-09-04T06:45:00.103;2022-09-04T02:45:00.103;28.0;76729;6;18.03
2022-09-04T06:46:00.097;2022-09-04T02:46:00.097;28.0;76797;6;18.03
2022-09-04T06:47:00.106;2022-09-04T02:47:00.106;28.0;77125;6;18.04
2022-09-04T06:48:00.100;2022-09-04T02:48:00.100;28.0;79282;6;18.06
2022-09-04T06:49:00.105;2022-09-04T02:49:00.105;28.0;84615;5;18.14
2022-09-04T06:50:00.097;2022-09-04T02:50:00.097;28.0;91670;5;18.23
2022-09-04T06:51:00.103;2022-09-04T02:51:00.103;28.0;92835;5;18.24
2022-09-04T06:52:00.096;2022-09-04T02:52:00.096;28.0;92611;5;18.24
2022-09-04T06:53:00.136;2022-09-04T02:53:00.136;28.0;99257;5;18.31
2022-09-04T06:54:00.098;2022-09-04T02:54:00.098;28.0;100130;5;18.32
2022-09-04T06:55:00.107;2022-09-04T02:55:00.107;28.0;106998;4;18.39
2022-09-04T06:56:00.097;2022-09-04T02:56:00.097;28.0;107978;4;18.40
2022-09-04T06:57:00.105;2022-09-04T02:57:00.105;28.0;117061;4;18.49
2022-09-04T06:58:00.107;2022-09-04T02:58:00.107;28.0;128217;3;18.59
2022-09-04T06:59:00.102;2022-09-04T02:59:00.102;28.0;131652;3;18.62
2022-09-04T07:00:00.097;2022-09-04T03:00:00.097;28.0;137898;3;18.67
2022-09-04T07:01:00.107;2022-09-04T03:01:00.107;28.0;145626;4;18.73
2022-09-04T07:02:00.084;2022-09-04T03:02:00.084;28.0;152525;3;18.78
2022-09-04T07:03:00.104;2022-09-04T03:03:00.104;28.0;154141;3;18.79
2022-09-04T07:04:00.096;2022-09-04T03:04:00.096;28.0;153902;3;18.79
2022-09-04T07:05:00.106;2022-09-04T03:05:00.106;28.0;153338;3;18.78
2022-09-04T07:06:00.095;2022-09-04T03:06:00.095;28.0;152755;3;18.78
2022-09-04T07:07:00.100;2022-09-04T03:07:00.100;28.0;151161;3;18.77
2022-09-04T07:08:00.109;2022-09-04T03:08:00.109;28.0;148537;3;18.75
2022-09-04T07:09:00.102;2022-09-04T03:09:00.102;28.0;153462;3;18.78
2022-09-04T07:10:00.108;2022-09-04T03:10:00.108;28.0;159041;3;18.83
2022-09-04T07:11:00.099;2022-09-04T03:11:00.099;28.0;161572;3;18.84
2022-09-04T07:12:00.108;2022-09-04T03:12:00.108;28.0;167311;3;18.88
2022-09-04T07:13:00.119;2022-09-04T03:13:00.119;28.0;168984;2;18.90
2022-09-04T07:14:00.098;2022-09-04T03:14:00.098;28.0;175636;3;18.94
2022-09-04T07:15:00.108;2022-09-04T03:15:00.108;28.0;174951;2;18.93
2022-09-04T07:16:00.103;2022-09-04T03:16:00.103;28.0;176909;2;18.95
2022-09-04T07:17:00.108;2022-09-04T03:17:00.108;28.0;182536;3;18.98
2022-09-04T07:18:00.100;2022-09-04T03:18:00.100;28.0;185523;2;19.00
2022-09-04T07:19:00.094;2022-09-04T03:19:00.094;28.0;192371;2;19.04
2022-09-04T07:20:00.104;2022-09-04T03:20:00.104;28.0;199684;2;19.08
2022-09-04T07:21:00.082;2022-09-04T03:21:00.082;28.0;201011;3;19.09
2022-09-04T07:22:00.107;2022-09-04T03:22:00.107;28.0;208823;3;19.13
2022-09-04T07:23:00.101;2022-09-04T03:23:00.101;28.0;221079;2;19.19
2022-09-04T07:24:00.138;2022-09-04T03:24:00.138;28.0;223438;2;19.20
2022-09-04T07:25:00.099;2022-09-04T03:25:00.099;28.0;237724;2;19.27
2022-09-04T07:26:00.109;2022-09-04T03:26:00.109;28.0;246800;2;19.31
2022-09-04T07:27:00.151;2022-09-04T03:27:00.151;28.0;260785;2;19.37
2022-09-04T07:28:00.097;2022-09-04T03:28:00.097;28.0;268826;2;19.40
2022-09-04T07:29:00.107;2022-09-04T03:29:00.107;28.0;283100;1;19.46
2022-09-04T07:30:00.101;2022-09-04T03:30:00.101;28.0;284855;2;19.46
2022-09-04T07:31:00.108;2022-09-04T03:31:00.108;28.0;292134;1;19.49
2022-09-04T07:32:00.100;2022-09-04T03:32:00.100;28.0;299421;2;19.52
2022-09-04T07:33:00.094;2022-09-04T03:33:00.094;28.0;300875;1;19.52
2022-09-04T07:34:00.103;2022-09-04T03:34:00.103;28.0;306865;1;19.54
2022-09-04T07:35:00.097;2022-09-04T03:35:00.097;28.0;306616;2;19.54
2022-09-04T07:36:00.106;2022-09-04T03:36:00.106;28.0;305723;1;19.54
2022-09-04T07:37:00.098;2022-09-04T03:37:00.098;28.0;301285;1;19.53
2022-09-04T07:38:00.104;2022-09-04T03:38:00.104;28.0;305523;2;19.54
2022-09-04T07:39:00.096;2022-09-04T03:39:00.096;28.0;306828;2;19.54
2022-09-04T07:40:00.106;2022-09-04T03:40:00.106;28.0;307328;2;19.55
2022-09-04T07:41:00.101;2022-09-04T03:41:00.101;28.0;314265;2;19.57
2022-09-04T07:42:00.090;2022-09-04T03:42:00.090;28.0;314551;1;19.57
2022-09-04T07:43:00.083;2022-09-04T03:43:00.083;28.0;314878;1;19.57
2022-09-04T07:44:00.107;2022-09-04T03:44:00.107;28.0;314753;1;19.57
2022-09-04T07:45:00.097;2022-09-04T03:45:00.097;28.0;319919;2;19.59
2022-09-04T07:46:00.100;2022-09-04T03:46:00.100;28.0;315378;2;19.57
2022-09-04T07:47:00.139;2022-09-04T03:47:00.139;28.0;315005;1;19.57
2022-09-04T07:48:00.107;2022-09-04T03:48:00.107;28.0;320908;1;19.59
2022-09-04T07:49:00.101;2022-09-04T03:49:00.101;28.0;321371;1;19.59
2022-09-04T07:50:00.095;2022-09-04T03:50:00.095;28.0;315859;1;19.58
2022-09-04T07:51:00.105;2022-09-04T03:51:00.105;28.0;322028;2;19.60
2022-09-04T07:52:00.094;2022-09-04T03:52:00.094;28.0;321976;1;19.60
2022-09-04T07:53:00.102;2022-09-04T03:53:00.102;28.0;315590;1;19.58
2022-09-04T07:54:00.096;2022-09-04T03:54:00.096;28.0;322485;2;19.60
2022-09-04T07:55:00.138;2022-09-04T03:55:00.138;28.0;322336;2;19.60
2022-09-04T07:56:00.148;2022-09-04T03:56:00.148;28.0;322428;1;19.60
2022-09-04T07:57:00.094;2022-09-04T03:57:00.094;28.0;321780;1;19.60
2022-09-04T07:58:00.088;2022-09-04T03:58:00.088;28.0;322378;1;19.60
2022-09-04T07:59:00.108;2022-09-04T03:59:00.108;28.0;322325;2;19.60
2022-09-04T08:00:00.100;2022-09-04T04:00:00.100;28.0;322323;2;19.60
2022-09-04T08:01:00.094;2022-09-04T04:01:00.094;27.7;317119;2;19.58
2022-09-04T08:02:00.120;2022-09-04T04:02:00.120;27.7;322115;1;19.60
2022-09-04T08:03:00.099;2022-09-04T04:03:00.099;27.7;322388;1;19.60
2022-09-04T08:04:00.095;2022-09-04T04:04:00.095;27.7;322242;2;19.60
2022-09-04T08:05:00.103;2022-09-04T04:05:00.103;27.7;320858;2;19.59
2022-09-04T08:06:00.108;2022-09-04T04:06:00.108;27.7;321930;1;19.60
2022-09-04T08:07:00.100;2022-09-04T04:07:00.100;27.7;322228;2;19.60
2022-09-04T08:08:00.109;2022-09-04T04:08:00.109;27.7;321884;2;19.60
2022-09-04T08:09:00.103;2022-09-04T04:09:00.103;27.7;321990;1;19.60
2022-09-04T08:10:00.096;2022-09-04T04:10:00.096;27.7;321832;2;19.60
2022-09-04T08:11:00.106;2022-09-04T04:11:00.106;27.7;321011;2;19.59
2022-09-04T08:12:00.099;2022-09-04T04:12:00.099;27.7;317081;1;19.58
2022-09-04T08:13:00.104;2022-09-04T04:13:00.104;27.7;320731;2;19.59
2022-09-04T08:14:00.096;2022-09-04T04:14:00.096;27.7;321617;2;19.60
2022-09-04T08:15:00.106;2022-09-04T04:15:00.106;27.7;322177;1;19.60
2022-09-04T08:16:00.101;2022-09-04T04:16:00.101;27.7;317314;2;19.58
2022-09-04T08:17:00.095;2022-09-04T04:17:00.095;27.7;320339;1;19.59
2022-09-04T08:18:00.120;2022-09-04T04:18:00.120;27.7;321784;2;19.60
2022-09-04T08:19:00.098;2022-09-04T04:19:00.098;27.7;316659;1;19.58
2022-09-04T08:20:00.104;2022-09-04T04:20:00.104;27.7;321904;1;19.60
2022-09-04T08:21:00.097;2022-09-04T04:21:00.097;27.7;315969;2;19.58
2022-09-04T08:22:00.106;2022-09-04T04:22:00.106;27.7;315846;2;19.58
2022-09-04T08:23:00.163;2022-09-04T04:23:00.163;27.7;320387;1;19.59
2022-09-04T08:24:00.095;2022-09-04T04:24:00.095;27.7;315651;1;19.58
2022-09-04T08:25:00.104;2022-09-04T04:25:00.104;27.7;322019;2;19.60
2022-09-04T08:26:00.130;2022-09-04T04:26:00.130;27.7;321854;1;19.60
2022-09-04T08:27:00.104;2022-09-04T04:27:00.104;27.7;315362;1;19.57
2022-09-04T08:28:00.096;2022-09-04T04:28:00.096;27.7;321858;2;19.60
2022-09-04T08:29:00.122;2022-09-04T04:29:00.122;27.7;316057;1;19.58
2022-09-04T08:30:00.102;2022-09-04T04:30:00.102;27.3;315632;1;19.58
2022-09-04T08:31:00.111;2022-09-04T04:31:00.111;27.3;315868;2;19.58
2022-09-04T08:32:00.136;2022-09-04T04:32:00.136;27.3;314848;1;19.57
2022-09-04T08:33:00.099;2022-09-04T04:33:00.099;27.3;314734;1;19.57
2022-09-04T08:34:00.104;2022-09-04T04:34:00.104;27.3;309367;1;19.56
2022-09-04T08:35:00.112;2022-09-04T04:35:00.112;27.3;308022;1;19.55
2022-09-04T08:36:00.137;2022-09-04T04:36:00.137;27.3;307725;1;19.55
2022-09-04T08:37:00.098;2022-09-04T04:37:00.098;27.3;307355;1;19.55
2022-09-04T08:38:00.106;2022-09-04T04:38:00.106;27.3;307069;2;19.54
2022-09-04T08:39:00.100;2022-09-04T04:39:00.100;27.3;305937;1;19.54
2022-09-04T08:40:00.095;2022-09-04T04:40:00.095;27.3;306003;1;19.54
2022-09-04T08:41:00.131;2022-09-04T04:41:00.131;27.3;306744;1;19.54
2022-09-04T08:42:00.092;2022-09-04T04:42:00.092;27.3;306628;1;19.54
2022-09-04T08:43:00.101;2022-09-04T04:43:00.101;27.3;300480;2;19.52
2022-09-04T08:44:00.095;2022-09-04T04:44:00.095;27.3;306414;2;19.54
2022-09-04T08:45:00.105;2022-09-04T04:45:00.105;27.3;300634;1;19.52
2022-09-04T08:46:00.099;2022-09-04T04:46:00.099;27.3;305832;2;19.54
2022-09-04T08:47:00.109;2022-09-04T04:47:00.109;27.3;299789;2;19.52
2022-09-04T08:48:00.102;2022-09-04T04:48:00.102;27.3;299031;2;19.52
2022-09-04T08:49:00.095;2022-09-04T04:49:00.095;27.3;299505;1;19.52
2022-09-04T08:50:00.090;2022-09-04T04:50:00.090;27.3;299575;2;19.52
2022-09-04T08:51:00.100;2022-09-04T04:51:00.100;27.3;299472;2;19.52
2022-09-04T08:52:00.095;2022-09-04T04:52:00.095;27.3;299203;2;19.52
2022-09-04T08:53:00.103;2022-09-04T04:53:00.103;27.3;292103;1;19.49
2022-09-04T08:54:00.096;2022-09-04T04:54:00.096;27.3;289784;2;19.48
2022-09-04T08:55:00.101;2022-09-04T04:55:00.101;27.3;284246;2;19.46
2022-09-04T08:56:00.109;2022-09-04T04:56:00.109;27.3;283443;1;19.46
2022-09-04T08:57:00.086;2022-09-04T04:57:00.086;27.3;282983;2;19.46
2022-09-04T08:58:00.096;2022-09-04T04:58:00.096;27.3;277205;1;19.44
2022-09-04T08:59:00.103;2022-09-04T04:59:00.103;27.3;276813;2;19.44
2022-09-04T09:00:00.113;2022-09-04T05:00:00.113;27.3;276395;2;19.43
2022-09-04T09:01:00.107;2022-09-04T05:01:00.107;27.3;274395;2;19.42
2022-09-04T09:02:00.097;2022-09-04T05:02:00.097;27.3;261996;2;19.37
2022-09-04T09:03:00.106;2022-09-04T05:03:00.106;27.3;260747;1;19.37
2022-09-04T09:04:00.101;2022-09-04T05:04:00.101;27.3;253305;2;19.34
2022-09-04T09:05:00.095;2022-09-04T05:05:00.095;27.3;245747;1;19.30
2022-09-04T09:06:00.105;2022-09-04T05:06:00.105;27.3;237995;2;19.27
2022-09-04T09:07:00.132;2022-09-04T05:07:00.132;27.3;229915;2;19.23
2022-09-04T09:08:00.095;2022-09-04T05:08:00.095;27.3;222101;2;19.19
2022-09-04T09:09:00.101;2022-09-04T05:09:00.101;27.3;207828;2;19.12
2022-09-04T09:10:00.108;2022-09-04T05:10:00.108;27.3;199323;2;19.08
2022-09-04T09:11:00.102;2022-09-04T05:11:00.102;27.3;186214;2;19.00
2022-09-04T09:12:00.096;2022-09-04T05:12:00.096;27.3;176287;2;18.95
2022-09-04T09:13:00.106;2022-09-04T05:13:00.106;27.3;161393;3;18.84
2022-09-04T09:14:00.101;2022-09-04T05:14:00.101;27.3;146427;3;18.73
2022-09-04T09:15:00.094;2022-09-04T05:15:00.094;27.3;138109;4;18.67
2022-09-04T09:16:00.100;2022-09-04T05:16:00.100;27.3;128174;4;18.59
2022-09-04T09:17:00.107;2022-09-04T05:17:00.107;27.3;114799;4;18.48
2022-09-04T09:18:00.107;2022-09-04T05:18:00.107;27.3;100926;5;18.33
2022-09-04T09:19:00.116;2022-09-04T05:19:00.116;27.3;92453;5;18.24
2022-09-04T09:20:00.094;2022-09-04T05:20:00.094;27.3;84065;5;18.13
2022-09-04T09:21:00.103;2022-09-04T05:21:00.103;27.3;76154;6;18.02
2022-09-04T09:22:00.095;2022-09-04T05:22:00.095;27.3;67974;7;17.90
2022-09-04T09:23:00.101;2022-09-04T05:23:00.101;27.3;56245;8;17.70
2022-09-04T09:24:00.089;2022-09-04T05:24:00.089;27.3;53159;9;17.64
2022-09-04T09:25:00.099;2022-09-04T05:25:00.099;27.3;44851;11;17.45
2022-09-04T09:26:00.094;2022-09-04T05:26:00.094;27.3;38672;12;17.29
2022-09-04T09:27:00.104;2022-09-04T05:27:00.104;27.3;35541;14;17.19
2022-09-04T09:28:00.098;2022-09-04T05:28:00.098;27.3;30099;16;17.02
2022-09-04T09:29:00.106;2022-09-04T05:29:00.106;27.3;24141;18;16.78
2022-09-04T09:30:00.094;2022-09-04T05:30:00.094;27.3;22360;21;16.69
2022-09-04T09:31:00.101;2022-09-04T05:31:00.101;27.3;19711;25;16.55
2022-09-04T09:32:00.096;2022-09-04T05:32:00.096;27.3;15685;29;16.31
2022-09-04T09:33:00.106;2022-09-04T05:33:00.106;27.3;12321;35;16.05
2022-09-04T09:34:00.097;2022-09-04T05:34:00.097;27.3;10170;43;15.84
2022-09-04T09:35:00.105;2022-09-04T05:35:00.105;27.3;8355;53;15.62
