# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: 
# Data supplier: 
# Location name: WCO
# Position (lat, lon, elev(m)): 41.965827, -71.183225, 30
# Local timezone: EST5EDT
# Time Synchronization: 0
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 5602
# SQM hardware identity: 0080A3EABD46
# SQM firmware version: 4-3-79
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000079,00005602
# SQM readout test rx: u, 00.00m,0000537390Hz,0000000000c,0000000.000s, 054.1C
# SQM readout test cx: c,00000019.98m,0000116.522s, 020.6C,00000008.71m, 034.4C
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.312
# UDM setting: Logged continuously every 1 minute on the minute,Threshold = 10 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2022-07-07T05:36:00.100;2022-07-07T01:36:00.100;30.9;299592;2;19.52
2022-07-07T05:37:00.111;2022-07-07T01:37:00.111;30.9;307401;2;19.55
2022-07-07T05:38:00.106;2022-07-07T01:38:00.106;30.9;312526;2;19.56
2022-07-07T05:39:00.103;2022-07-07T01:39:00.103;30.9;308785;1;19.55
2022-07-07T05:40:00.140;2022-07-07T01:40:00.140;30.9;309437;2;19.55
2022-07-07T05:41:00.106;2022-07-07T01:41:00.106;30.9;307976;1;19.55
2022-07-07T05:42:00.120;2022-07-07T01:42:00.120;30.9;314746;2;19.58
2022-07-07T05:43:00.100;2022-07-07T01:43:00.100;30.9;315529;1;19.58
2022-07-07T05:44:00.098;2022-07-07T01:44:00.098;30.9;315838;2;19.58
2022-07-07T05:45:00.111;2022-07-07T01:45:00.111;30.9;321061;2;19.60
2022-07-07T05:46:00.139;2022-07-07T01:46:00.139;30.9;315343;2;19.58
2022-07-07T05:47:00.098;2022-07-07T01:47:00.098;30.9;315819;2;19.58
2022-07-07T05:48:00.094;2022-07-07T01:48:00.094;30.9;321329;2;19.60
2022-07-07T05:49:00.108;2022-07-07T01:49:00.108;30.6;317344;1;19.58
2022-07-07T05:50:00.121;2022-07-07T01:50:00.121;30.6;321084;1;19.60
2022-07-07T05:51:00.103;2022-07-07T01:51:00.103;30.6;317022;2;19.58
2022-07-07T05:52:00.100;2022-07-07T01:52:00.100;30.6;317178;1;19.58
2022-07-07T05:53:00.127;2022-07-07T01:53:00.127;30.6;315121;1;19.58
2022-07-07T05:54:00.100;2022-07-07T01:54:00.100;30.6;315353;1;19.58
2022-07-07T05:55:00.098;2022-07-07T01:55:00.098;30.6;314972;1;19.58
2022-07-07T05:56:00.174;2022-07-07T01:56:00.174;30.6;320897;1;19.60
2022-07-07T05:57:00.108;2022-07-07T01:57:00.108;30.6;315264;1;19.58
2022-07-07T05:58:00.105;2022-07-07T01:58:00.105;30.6;315545;1;19.58
2022-07-07T05:59:00.103;2022-07-07T01:59:00.103;30.6;316982;1;19.58
2022-07-07T06:00:00.099;2022-07-07T02:00:00.099;30.6;315163;1;19.58
2022-07-07T06:01:00.104;2022-07-07T02:01:00.104;30.6;315541;2;19.58
2022-07-07T06:02:00.102;2022-07-07T02:02:00.102;30.2;320963;2;19.60
2022-07-07T06:03:00.100;2022-07-07T02:03:00.100;30.2;320547;2;19.60
2022-07-07T06:04:00.112;2022-07-07T02:04:00.112;30.2;315182;2;19.58
2022-07-07T06:05:00.093;2022-07-07T02:05:00.093;30.2;316962;1;19.58
2022-07-07T06:06:00.106;2022-07-07T02:06:00.106;30.2;320860;1;19.60
2022-07-07T06:07:00.100;2022-07-07T02:07:00.100;30.2;322205;2;19.60
2022-07-07T06:08:00.120;2022-07-07T02:08:00.120;30.2;316452;1;19.58
2022-07-07T06:09:00.101;2022-07-07T02:09:00.101;30.2;322175;1;19.60
2022-07-07T06:10:00.099;2022-07-07T02:10:00.099;30.2;315207;1;19.58
2022-07-07T06:11:00.094;2022-07-07T02:11:00.094;30.2;322118;1;19.60
2022-07-07T06:12:00.109;2022-07-07T02:12:00.109;30.2;316320;2;19.58
2022-07-07T06:13:00.103;2022-07-07T02:13:00.103;30.2;322030;1;19.60
2022-07-07T06:14:00.099;2022-07-07T02:14:00.099;30.2;315490;1;19.58
2022-07-07T06:15:00.104;2022-07-07T02:15:00.104;30.2;316284;1;19.58
2022-07-07T06:16:00.117;2022-07-07T02:16:00.117;29.9;322163;1;19.60
2022-07-07T06:17:00.145;2022-07-07T02:17:00.145;29.9;315708;1;19.58
2022-07-07T06:18:00.095;2022-07-07T02:18:00.095;29.9;322279;1;19.60
2022-07-07T06:19:00.108;2022-07-07T02:19:00.108;29.9;322146;2;19.60
2022-07-07T06:20:00.104;2022-07-07T02:20:00.104;29.9;321373;1;19.60
2022-07-07T06:21:00.100;2022-07-07T02:21:00.100;29.9;322303;2;19.60
2022-07-07T06:22:00.105;2022-07-07T02:22:00.105;29.9;320743;1;19.60
2022-07-07T06:23:00.101;2022-07-07T02:23:00.101;29.9;316138;2;19.58
2022-07-07T06:24:00.096;2022-07-07T02:24:00.096;29.9;315757;1;19.58
2022-07-07T06:25:00.108;2022-07-07T02:25:00.108;29.9;321811;1;19.60
2022-07-07T06:26:00.105;2022-07-07T02:26:00.105;29.9;320698;1;19.60
2022-07-07T06:27:00.132;2022-07-07T02:27:00.132;29.9;321309;2;19.60
2022-07-07T06:28:00.096;2022-07-07T02:28:00.096;29.9;321912;1;19.60
2022-07-07T06:29:00.116;2022-07-07T02:29:00.116;29.6;322203;2;19.60
2022-07-07T06:30:00.095;2022-07-07T02:30:00.095;29.6;315895;1;19.58
2022-07-07T06:31:00.104;2022-07-07T02:31:00.104;29.6;322036;1;19.60
2022-07-07T06:32:00.098;2022-07-07T02:32:00.098;29.6;315195;1;19.57
2022-07-07T06:33:00.095;2022-07-07T02:33:00.095;29.6;315169;2;19.57
2022-07-07T06:34:00.107;2022-07-07T02:34:00.107;29.6;315112;1;19.57
2022-07-07T06:35:00.100;2022-07-07T02:35:00.100;29.6;321787;1;19.60
2022-07-07T06:36:00.105;2022-07-07T02:36:00.105;29.6;316544;1;19.58
2022-07-07T06:37:00.103;2022-07-07T02:37:00.103;29.6;320177;1;19.59
2022-07-07T06:38:00.100;2022-07-07T02:38:00.100;29.6;322001;2;19.60
2022-07-07T06:39:00.114;2022-07-07T02:39:00.114;29.6;315759;2;19.58
2022-07-07T06:40:00.095;2022-07-07T02:40:00.095;29.6;316821;2;19.58
2022-07-07T06:41:00.124;2022-07-07T02:41:00.124;29.6;315272;2;19.57
2022-07-07T06:42:00.105;2022-07-07T02:42:00.105;29.6;321394;2;19.59
2022-07-07T06:43:00.109;2022-07-07T02:43:00.109;29.6;316379;1;19.58
2022-07-07T06:44:00.106;2022-07-07T02:44:00.106;29.6;316135;1;19.58
2022-07-07T06:45:00.118;2022-07-07T02:45:00.118;29.6;320530;1;19.59
2022-07-07T06:46:00.100;2022-07-07T02:46:00.100;29.6;315511;1;19.58
2022-07-07T06:47:00.097;2022-07-07T02:47:00.097;29.6;315253;1;19.57
2022-07-07T06:48:00.109;2022-07-07T02:48:00.109;29.6;321725;2;19.60
2022-07-07T06:49:00.104;2022-07-07T02:49:00.104;29.3;316329;2;19.58
2022-07-07T06:50:00.108;2022-07-07T02:50:00.108;29.3;315022;1;19.57
2022-07-07T06:51:00.104;2022-07-07T02:51:00.104;29.3;315596;1;19.58
2022-07-07T06:52:00.101;2022-07-07T02:52:00.101;29.3;319639;1;19.59
2022-07-07T06:53:00.097;2022-07-07T02:53:00.097;29.3;320984;2;19.59
2022-07-07T06:54:00.108;2022-07-07T02:54:00.108;29.3;319991;1;19.59
2022-07-07T06:55:00.167;2022-07-07T02:55:00.167;29.3;315137;2;19.57
2022-07-07T06:56:00.099;2022-07-07T02:56:00.099;29.3;314929;1;19.57
2022-07-07T06:57:00.104;2022-07-07T02:57:00.104;29.3;315141;1;19.57
2022-07-07T06:58:00.129;2022-07-07T02:58:00.129;29.3;314718;2;19.57
2022-07-07T06:59:00.094;2022-07-07T02:59:00.094;29.3;309781;2;19.55
2022-07-07T07:00:00.122;2022-07-07T03:00:00.122;29.3;314883;2;19.57
2022-07-07T07:01:00.104;2022-07-07T03:01:00.104;29.3;314549;1;19.57
2022-07-07T07:02:00.102;2022-07-07T03:02:00.102;29.3;314906;1;19.57
2022-07-07T07:03:00.095;2022-07-07T03:03:00.095;29.3;315011;1;19.57
2022-07-07T07:04:00.095;2022-07-07T03:04:00.095;29.3;314939;1;19.57
2022-07-07T07:05:00.105;2022-07-07T03:05:00.105;29.3;314915;2;19.57
2022-07-07T07:06:00.099;2022-07-07T03:06:00.099;29.3;314857;2;19.57
2022-07-07T07:07:00.106;2022-07-07T03:07:00.106;29.3;314809;2;19.57
2022-07-07T07:08:00.100;2022-07-07T03:08:00.100;29.3;314704;2;19.57
2022-07-07T07:09:00.110;2022-07-07T03:09:00.110;29.3;314778;2;19.57
2022-07-07T07:10:00.103;2022-07-07T03:10:00.103;29.3;314805;2;19.57
2022-07-07T07:11:00.107;2022-07-07T03:11:00.107;29.3;314278;2;19.57
2022-07-07T07:12:00.101;2022-07-07T03:12:00.101;29.3;308419;1;19.55
2022-07-07T07:13:00.097;2022-07-07T03:13:00.097;29.3;312909;1;19.56
2022-07-07T07:14:00.108;2022-07-07T03:14:00.108;29.0;309252;1;19.55
2022-07-07T07:15:00.105;2022-07-07T03:15:00.105;29.0;313631;2;19.57
2022-07-07T07:16:00.100;2022-07-07T03:16:00.100;29.0;309173;1;19.55
2022-07-07T07:17:00.095;2022-07-07T03:17:00.095;29.0;313757;1;19.57
2022-07-07T07:18:00.099;2022-07-07T03:18:00.099;29.0;313238;1;19.56
2022-07-07T07:19:00.142;2022-07-07T03:19:00.142;29.0;307890;2;19.55
2022-07-07T07:20:00.155;2022-07-07T03:20:00.155;29.0;309384;1;19.55
2022-07-07T07:21:00.120;2022-07-07T03:21:00.120;29.0;312588;1;19.56
2022-07-07T07:22:00.101;2022-07-07T03:22:00.101;29.0;309244;1;19.55
2022-07-07T07:23:00.097;2022-07-07T03:23:00.097;29.0;313576;1;19.57
2022-07-07T07:24:00.108;2022-07-07T03:24:00.108;29.0;313806;1;19.57
2022-07-07T07:25:00.096;2022-07-07T03:25:00.096;29.0;312308;1;19.56
2022-07-07T07:26:00.100;2022-07-07T03:26:00.100;29.0;307654;2;19.55
2022-07-07T07:27:00.098;2022-07-07T03:27:00.098;29.0;307412;1;19.55
2022-07-07T07:28:00.104;2022-07-07T03:28:00.104;29.0;307402;1;19.55
2022-07-07T07:29:00.134;2022-07-07T03:29:00.134;29.0;307576;1;19.55
2022-07-07T07:30:00.097;2022-07-07T03:30:00.097;29.0;307370;2;19.55
2022-07-07T07:31:00.107;2022-07-07T03:31:00.107;29.0;307154;2;19.54
2022-07-07T07:32:00.096;2022-07-07T03:32:00.096;29.0;306978;2;19.54
2022-07-07T07:33:00.108;2022-07-07T03:33:00.108;29.0;307001;1;19.54
2022-07-07T07:34:00.103;2022-07-07T03:34:00.103;29.0;306445;2;19.54
2022-07-07T07:35:00.100;2022-07-07T03:35:00.100;29.0;306510;1;19.54
2022-07-07T07:36:00.097;2022-07-07T03:36:00.097;29.0;305591;2;19.54
2022-07-07T07:37:00.110;2022-07-07T03:37:00.110;29.0;299475;1;19.52
2022-07-07T07:38:00.105;2022-07-07T03:38:00.105;29.0;294235;2;19.50
2022-07-07T07:39:00.110;2022-07-07T03:39:00.110;29.0;297652;1;19.51
2022-07-07T07:40:00.106;2022-07-07T03:40:00.106;28.6;292340;1;19.49
2022-07-07T07:41:00.102;2022-07-07T03:41:00.102;29.0;291529;1;19.49
2022-07-07T07:42:00.102;2022-07-07T03:42:00.102;29.0;284501;1;19.46
2022-07-07T07:43:00.095;2022-07-07T03:43:00.095;28.6;284027;2;19.46
2022-07-07T07:44:00.106;2022-07-07T03:44:00.106;28.6;278501;2;19.43
2022-07-07T07:45:00.101;2022-07-07T03:45:00.101;28.6;276642;2;19.43
2022-07-07T07:46:00.106;2022-07-07T03:46:00.106;28.6;275867;1;19.43
2022-07-07T07:47:00.103;2022-07-07T03:47:00.103;28.6;269517;1;19.40
2022-07-07T07:48:00.099;2022-07-07T03:48:00.099;28.6;261375;2;19.37
2022-07-07T07:49:00.096;2022-07-07T03:49:00.096;28.6;260086;2;19.36
2022-07-07T07:50:00.107;2022-07-07T03:50:00.107;28.6;253349;2;19.34
2022-07-07T07:51:00.104;2022-07-07T03:51:00.104;28.6;245944;1;19.31
2022-07-07T07:52:00.098;2022-07-07T03:52:00.098;28.6;244919;2;19.30
2022-07-07T07:53:00.103;2022-07-07T03:53:00.103;28.6;232340;2;19.24
2022-07-07T07:54:00.116;2022-07-07T03:54:00.116;28.6;224343;3;19.21
2022-07-07T07:55:00.096;2022-07-07T03:55:00.096;28.6;217207;2;19.17
2022-07-07T07:56:00.108;2022-07-07T03:56:00.108;28.6;213251;2;19.15
2022-07-07T07:57:00.135;2022-07-07T03:57:00.135;28.6;200045;2;19.08
2022-07-07T07:58:00.131;2022-07-07T03:58:00.131;28.6;193801;2;19.04
2022-07-07T07:59:00.109;2022-07-07T03:59:00.109;28.6;184526;2;18.99
2022-07-07T08:00:00.129;2022-07-07T04:00:00.129;28.6;176868;2;18.94
2022-07-07T08:01:00.154;2022-07-07T04:01:00.138;28.6;168913;3;18.89
2022-07-07T08:02:00.101;2022-07-07T04:02:00.101;28.6;159974;3;18.83
2022-07-07T08:03:00.110;2022-07-07T04:03:00.110;28.6;148629;3;18.75
2022-07-07T08:04:00.105;2022-07-07T04:04:00.105;28.6;138870;3;18.68
2022-07-07T08:05:00.099;2022-07-07T04:05:00.099;28.6;130948;3;18.61
2022-07-07T08:06:00.108;2022-07-07T04:06:00.108;28.6;122689;4;18.54
2022-07-07T08:07:00.112;2022-07-07T04:07:00.112;28.6;114303;4;18.47
2022-07-07T08:08:00.105;2022-07-07T04:08:00.105;28.6;106293;4;18.39
2022-07-07T08:09:00.098;2022-07-07T04:09:00.098;28.6;92911;5;18.24
2022-07-07T08:10:00.122;2022-07-07T04:10:00.122;28.6;85429;5;18.15
2022-07-07T08:11:00.115;2022-07-07T04:11:00.115;28.6;83687;5;18.13
2022-07-07T08:12:00.095;2022-07-07T04:12:00.095;28.6;70848;6;17.95
2022-07-07T08:13:00.100;2022-07-07T04:13:00.100;28.6;68901;7;17.91
2022-07-07T08:14:00.105;2022-07-07T04:14:00.105;28.6;61608;8;17.79
2022-07-07T08:15:00.096;2022-07-07T04:15:00.096;28.6;55652;8;17.68
2022-07-07T08:16:00.107;2022-07-07T04:16:00.107;28.6;49023;9;17.54
2022-07-07T08:17:00.101;2022-07-07T04:17:00.101;28.6;45980;10;17.47
2022-07-07T08:18:00.095;2022-07-07T04:18:00.095;28.6;39481;11;17.31
2022-07-07T08:19:00.106;2022-07-07T04:19:00.106;28.3;34799;12;17.16
2022-07-07T08:20:00.095;2022-07-07T04:20:00.095;28.3;31977;14;17.08
2022-07-07T08:21:00.101;2022-07-07T04:21:00.101;28.3;30208;15;17.02
2022-07-07T08:22:00.109;2022-07-07T04:22:00.109;28.3;27789;17;16.93
2022-07-07T08:23:00.104;2022-07-07T04:23:00.104;28.3;23214;20;16.73
2022-07-07T08:24:00.100;2022-07-07T04:24:00.100;28.3;21091;23;16.62
2022-07-07T08:25:00.095;2022-07-07T04:25:00.095;28.3;17738;25;16.44
2022-07-07T08:26:00.105;2022-07-07T04:26:00.105;28.3;15825;29;16.32
2022-07-07T08:27:00.109;2022-07-07T04:27:00.109;28.3;14160;33;16.19
2022-07-07T08:28:00.098;2022-07-07T04:28:00.098;28.3;12014;38;16.02
2022-07-07T08:29:00.108;2022-07-07T04:29:00.108;28.3;11030;44;15.92
2022-07-07T08:30:00.103;2022-07-07T04:30:00.103;28.3;8987;52;15.70
2022-07-07T08:31:00.099;2022-07-07T04:31:00.099;28.3;7684;59;15.53
2022-07-07T08:32:00.112;2022-07-07T04:32:00.112;28.3;6166;70;15.29
2022-07-07T08:33:00.108;2022-07-07T04:33:00.108;28.3;5798;82;15.23
2022-07-07T08:34:00.096;2022-07-07T04:34:00.096;28.3;4794;97;15.01
2022-07-07T08:35:00.100;2022-07-07T04:35:00.100;28.0;3720;116;14.75
2022-07-07T08:36:00.097;2022-07-07T04:36:00.097;28.3;3099;139;14.54
2022-07-07T08:37:00.108;2022-07-07T04:37:00.108;28.3;2920;166;14.48
2022-07-07T08:38:00.109;2022-07-07T04:38:00.109;28.3;2186;200;14.16
2022-07-07T08:39:00.120;2022-07-07T04:39:00.120;28.3;2018;241;14.08
2022-07-07T08:40:00.099;2022-07-07T04:40:00.099;28.3;1542;290;13.79
2022-07-07T08:41:00.134;2022-07-07T04:41:00.134;28.0;1306;348;13.60
2022-07-07T08:42:00.123;2022-07-07T04:42:00.123;28.3;1084;420;13.40
2022-07-07T08:43:00.103;2022-07-07T04:43:00.103;28.0;907;509;13.21
2022-07-07T08:44:00.098;2022-07-07T04:44:00.098;28.3;744;619;13.00
2022-07-07T08:45:00.094;2022-07-07T04:45:00.094;28.0;604;758;12.78
2022-07-07T08:46:00.106;2022-07-07T04:46:00.106;28.0;469;937;12.55
2022-07-07T08:47:00.083;2022-07-07T04:47:00.083;28.0;374;1176;12.31
2022-07-07T08:48:00.102;2022-07-07T04:48:00.102;28.0;0;1456;12.07
2022-07-07T08:49:00.106;2022-07-07T04:49:00.106;28.0;0;1759;11.87
2022-07-07T08:50:00.087;2022-07-07T04:50:00.087;28.0;0;2113;11.67
2022-07-07T08:51:00.100;2022-07-07T04:51:00.100;28.0;0;2544;11.47
2022-07-07T08:52:00.106;2022-07-07T04:52:00.106;28.0;0;3041;11.27
2022-07-07T08:53:00.103;2022-07-07T04:53:00.103;28.0;0;3591;11.09
2022-07-07T08:54:00.099;2022-07-07T04:54:00.099;28.0;0;4209;10.92
2022-07-07T08:55:00.102;2022-07-07T04:55:00.102;28.0;0;4911;10.76
2022-07-07T08:56:00.106;2022-07-07T04:56:00.106;28.0;0;5711;10.59
2022-07-07T08:57:00.103;2022-07-07T04:57:00.103;28.0;0;6644;10.43
2022-07-07T08:58:00.097;2022-07-07T04:58:00.097;28.0;0;7776;10.25
2022-07-07T08:59:00.109;2022-07-07T04:59:00.109;28.0;0;9117;10.09
